Fri Aug  4 21:20:09 2023||0.948 0.273 -0.133 1.002 -0.006 0.085
Fri Aug  4 21:20:09 2023||0.941 0.276 -0.130 0.997 -0.001 0.081
Fri Aug  4 21:20:09 2023||0.948 0.273 -0.130 0.984 -0.005 0.080
Fri Aug  4 21:20:09 2023||0.953 0.274 -0.136 0.995 -0.006 0.075
Fri Aug  4 21:20:09 2023||0.952 0.271 -0.138 0.996 -0.003 0.082
Fri Aug  4 21:20:09 2023||0.944 0.277 -0.140 0.988 -0.004 0.079
Fri Aug  4 21:20:09 2023||0.943 0.274 -0.135 0.981 -0.010 0.080
Fri Aug  4 21:20:09 2023||0.951 0.272 -0.140 0.995 -0.011 0.082
Fri Aug  4 21:20:09 2023||0.942 0.271 -0.137 0.997 -0.008 0.076
Fri Aug  4 21:20:10 2023||0.937 0.274 -0.134 0.989 -0.008 0.073
Fri Aug  4 21:20:10 2023||0.949 0.276 -0.141 0.989 -0.007 0.076
Fri Aug  4 21:20:10 2023||0.948 0.271 -0.143 1.006 -0.007 0.078
Fri Aug  4 21:20:10 2023||0.939 0.281 -0.147 1.006 -0.011 0.077
Fri Aug  4 21:20:10 2023||0.943 0.275 -0.142 0.989 -0.008 0.083
Fri Aug  4 21:20:10 2023||0.948 0.275 -0.142 0.983 -0.003 0.076
Fri Aug  4 21:20:10 2023||0.939 0.273 -0.155 1.000 -0.006 0.088
Fri Aug  4 21:20:10 2023||0.949 0.276 -0.146 0.999 -0.001 0.087
Fri Aug  4 21:20:10 2023||0.941 0.276 -0.146 0.980 -0.001 0.082
Fri Aug  4 21:20:10 2023||0.946 0.274 -0.152 0.989 -0.011 0.078
Fri Aug  4 21:20:10 2023||0.941 0.278 -0.155 1.009 -0.006 0.075
Fri Aug  4 21:20:10 2023||0.939 0.271 -0.152 0.999 -0.002 0.089
Fri Aug  4 21:20:11 2023||0.945 0.276 -0.152 0.990 -0.008 0.081
Fri Aug  4 21:20:11 2023||0.948 0.271 -0.159 1.002 -0.012 0.076
Fri Aug  4 21:20:11 2023||0.944 0.273 -0.165 1.007 -0.008 0.076
Fri Aug  4 21:20:11 2023||0.936 0.274 -0.155 0.991 -0.008 0.081
Fri Aug  4 21:20:11 2023||0.939 0.276 -0.150 0.982 -0.005 0.081
Fri Aug  4 21:20:11 2023||0.942 0.271 -0.155 0.991 -0.009 0.071
Fri Aug  4 21:20:11 2023||0.945 0.279 -0.167 1.001 -0.007 0.083
Fri Aug  4 21:20:11 2023||0.947 0.277 -0.147 0.984 -0.001 0.084
Fri Aug  4 21:20:11 2023||0.938 0.282 -0.147 0.987 -0.009 0.078
Fri Aug  4 21:20:11 2023||0.938 0.277 -0.167 1.002 -0.011 0.078
Fri Aug  4 21:20:11 2023||0.955 0.284 -0.154 1.008 -0.011 0.081
Fri Aug  4 21:20:11 2023||0.938 0.278 -0.127 0.991 -0.007 0.086
Fri Aug  4 21:20:12 2023||0.947 0.278 -0.140 0.991 -0.007 0.075
Fri Aug  4 21:20:12 2023||0.944 0.283 -0.157 1.002 -0.003 0.081
Fri Aug  4 21:20:12 2023||0.946 0.274 -0.149 1.002 -0.014 0.077
Fri Aug  4 21:20:12 2023||0.951 0.274 -0.142 0.988 -0.002 0.080
Fri Aug  4 21:20:12 2023||0.944 0.279 -0.146 0.986 -0.009 0.082
Fri Aug  4 21:20:12 2023||0.954 0.276 -0.146 0.996 -0.008 0.078
Fri Aug  4 21:20:12 2023||0.942 0.269 -0.152 1.007 -0.009 0.078
Fri Aug  4 21:20:12 2023||0.943 0.274 -0.122 0.983 -0.008 0.080
Fri Aug  4 21:20:12 2023||0.947 0.283 -0.143 0.990 -0.011 0.075
Fri Aug  4 21:20:12 2023||0.944 0.272 -0.153 1.011 -0.012 0.078
Fri Aug  4 21:20:12 2023||0.949 0.269 -0.140 1.001 -0.009 0.086
Fri Aug  4 21:20:12 2023||0.942 0.274 -0.140 0.986 -0.010 0.085
Fri Aug  4 21:20:12 2023||0.944 0.281 -0.152 1.001 -0.010 0.075
Fri Aug  4 21:20:13 2023||0.946 0.277 -0.148 1.000 -0.008 0.080
Fri Aug  4 21:20:13 2023||0.948 0.271 -0.154 0.985 -0.009 0.089
Fri Aug  4 21:20:13 2023||0.943 0.273 -0.137 0.983 -0.010 0.084
Fri Aug  4 21:20:13 2023||0.938 0.270 -0.140 0.994 -0.009 0.072
Fri Aug  4 21:20:13 2023||0.947 0.275 -0.143 0.998 -0.008 0.081
Fri Aug  4 21:20:13 2023||0.938 0.276 -0.142 0.988 0.001 0.078
Fri Aug  4 21:20:13 2023||0.944 0.277 -0.135 0.994 -0.010 0.082
Fri Aug  4 21:20:13 2023||0.951 0.275 -0.143 1.003 -0.012 0.087
Fri Aug  4 21:20:13 2023||0.942 0.278 -0.141 1.008 -0.008 0.081
Fri Aug  4 21:20:13 2023||0.939 0.274 -0.135 0.992 -0.011 0.081
Fri Aug  4 21:20:13 2023||0.948 0.271 -0.135 0.987 -0.010 0.073
Fri Aug  4 21:20:13 2023||0.941 0.274 -0.135 0.997 -0.010 0.077
Fri Aug  4 21:20:14 2023||0.940 0.277 -0.147 0.995 -0.006 0.085
Fri Aug  4 21:20:14 2023||0.938 0.275 -0.140 0.985 -0.010 0.078
Fri Aug  4 21:20:14 2023||0.948 0.272 -0.137 0.980 -0.007 0.084
Fri Aug  4 21:20:14 2023||0.946 0.274 -0.145 1.004 -0.002 0.082
Fri Aug  4 21:20:14 2023||0.944 0.278 -0.139 1.001 -0.007 0.078
Fri Aug  4 21:20:14 2023||0.943 0.269 -0.136 0.993 -0.008 0.076
Fri Aug  4 21:20:14 2023||0.944 0.264 -0.137 1.003 -0.010 0.075
Fri Aug  4 21:20:14 2023||0.945 0.273 -0.143 1.009 -0.012 0.077
Fri Aug  4 21:20:14 2023||0.938 0.271 -0.141 0.992 -0.003 0.082
Fri Aug  4 21:20:14 2023||0.950 0.272 -0.144 0.985 -0.004 0.075
Fri Aug  4 21:20:14 2023||0.944 0.273 -0.155 1.002 -0.009 0.080
Fri Aug  4 21:20:14 2023||0.951 0.271 -0.152 0.999 -0.001 0.083
Fri Aug  4 21:20:15 2023||0.948 0.271 -0.142 0.986 -0.004 0.070
Fri Aug  4 21:20:15 2023||0.938 0.259 -0.155 0.984 -0.004 0.077
Fri Aug  4 21:20:15 2023||0.956 0.271 -0.170 1.006 -0.002 0.075
Fri Aug  4 21:20:15 2023||0.950 0.278 -0.149 0.997 -0.004 0.079
Fri Aug  4 21:20:15 2023||0.952 0.271 -0.145 0.990 -0.012 0.080
Fri Aug  4 21:20:15 2023||0.945 0.261 -0.152 0.999 -0.011 0.073
Fri Aug  4 21:20:15 2023||0.957 0.269 -0.146 1.015 -0.014 0.080
Fri Aug  4 21:20:15 2023||0.950 0.276 -0.147 0.988 -0.002 0.090
Fri Aug  4 21:20:15 2023||0.943 0.278 -0.150 0.981 -0.005 0.076
Fri Aug  4 21:20:15 2023||0.949 0.271 -0.157 0.997 -0.011 0.079
Fri Aug  4 21:20:15 2023||0.951 0.262 -0.148 0.997 -0.007 0.083
Fri Aug  4 21:20:15 2023||0.943 0.274 -0.141 0.986 -0.005 0.084
Fri Aug  4 21:20:15 2023||0.945 0.270 -0.145 0.979 -0.005 0.077
Fri Aug  4 21:20:16 2023||0.947 0.270 -0.154 0.999 -0.006 0.076
Fri Aug  4 21:20:16 2023||0.949 0.271 -0.153 1.008 -0.005 0.078
Fri Aug  4 21:20:16 2023||0.942 0.273 -0.144 0.996 -0.010 0.082
Fri Aug  4 21:20:16 2023||0.945 0.263 -0.147 0.994 -0.008 0.074
Fri Aug  4 21:20:16 2023||0.942 0.267 -0.152 1.009 -0.001 0.075
Fri Aug  4 21:20:16 2023||0.945 0.275 -0.151 1.001 -0.004 0.083
Fri Aug  4 21:20:16 2023||0.946 0.270 -0.135 0.987 -0.007 0.079
Fri Aug  4 21:20:16 2023||0.944 0.266 -0.138 0.980 -0.008 0.081
Fri Aug  4 21:20:16 2023||0.945 0.266 -0.161 0.992 -0.005 0.079
Fri Aug  4 21:20:16 2023||0.950 0.266 -0.145 0.999 -0.009 0.075
Fri Aug  4 21:20:16 2023||0.950 0.271 -0.139 0.984 -0.005 0.081
Fri Aug  4 21:20:16 2023||0.947 0.270 -0.145 0.984 -0.002 0.071
Fri Aug  4 21:20:17 2023||0.946 0.268 -0.152 1.007 -0.007 0.074
Fri Aug  4 21:20:17 2023||0.953 0.270 -0.156 1.004 -0.005 0.087
Fri Aug  4 21:20:17 2023||0.952 0.274 -0.152 0.996 -0.007 0.079
Fri Aug  4 21:20:17 2023||0.946 0.277 -0.154 0.983 -0.008 0.070
Fri Aug  4 21:20:17 2023||0.956 0.265 -0.160 0.996 -0.009 0.081
Fri Aug  4 21:20:17 2023||0.938 0.264 -0.119 1.002 -0.009 0.086
Fri Aug  4 21:20:17 2023||0.948 0.279 -0.140 0.984 -0.009 0.077
Fri Aug  4 21:20:17 2023||0.950 0.271 -0.146 0.981 -0.006 0.078
Fri Aug  4 21:20:17 2023||0.954 0.273 -0.141 1.001 -0.008 0.083
Fri Aug  4 21:20:17 2023||0.943 0.271 -0.141 0.999 -0.007 0.082
Fri Aug  4 21:20:17 2023||0.950 0.275 -0.131 0.992 -0.004 0.079
Fri Aug  4 21:20:17 2023||0.951 0.265 -0.129 1.001 -0.012 0.080
Fri Aug  4 21:20:18 2023||0.952 0.276 -0.140 1.007 -0.010 0.081
Fri Aug  4 21:20:18 2023||0.954 0.277 -0.128 0.997 -0.011 0.080
Fri Aug  4 21:20:18 2023||0.952 0.269 -0.138 0.982 -0.006 0.074
Fri Aug  4 21:20:18 2023||0.953 0.289 -0.119 1.000 -0.012 0.079
Fri Aug  4 21:20:18 2023||0.944 0.261 -0.151 1.001 -0.006 0.081
Fri Aug  4 21:20:18 2023||0.951 0.270 -0.141 0.981 -0.008 0.083
Fri Aug  4 21:20:18 2023||0.957 0.272 -0.131 0.982 -0.007 0.078
Fri Aug  4 21:20:18 2023||0.949 0.271 -0.137 0.999 -0.009 0.076
Fri Aug  4 21:20:18 2023||0.949 0.271 -0.136 1.005 -0.009 0.076
Fri Aug  4 21:20:18 2023||0.934 0.270 -0.146 0.988 0.001 0.079
Fri Aug  4 21:20:18 2023||0.958 0.272 -0.133 0.991 -0.005 0.075
Fri Aug  4 21:20:18 2023||0.955 0.274 -0.138 1.005 -0.010 0.073
Fri Aug  4 21:20:18 2023||0.949 0.264 -0.128 0.999 -0.009 0.086
Fri Aug  4 21:20:19 2023||0.939 0.271 -0.114 0.984 -0.007 0.082
Fri Aug  4 21:20:19 2023||0.943 0.270 -0.155 0.992 -0.006 0.076
Fri Aug  4 21:20:19 2023||0.945 0.280 -0.139 1.002 -0.004 0.079
Fri Aug  4 21:20:19 2023||0.951 0.268 -0.137 0.991 -0.008 0.090
Fri Aug  4 21:20:19 2023||0.921 0.275 -0.105 0.983 -0.007 0.079
Fri Aug  4 21:20:19 2023||0.944 0.269 -0.139 0.989 -0.008 0.078
Fri Aug  4 21:20:19 2023||0.956 0.268 -0.142 1.001 -0.007 0.087
Fri Aug  4 21:20:19 2023||0.953 0.278 -0.143 0.996 -0.007 0.087
Fri Aug  4 21:20:19 2023||0.951 0.271 -0.141 0.985 -0.003 0.079
Fri Aug  4 21:20:19 2023||0.954 0.275 -0.134 0.996 -0.009 0.084
Fri Aug  4 21:20:19 2023||0.957 0.268 -0.151 1.013 -0.007 0.081
Fri Aug  4 21:20:19 2023||0.942 0.271 -0.132 0.996 -0.009 0.086
Fri Aug  4 21:20:20 2023||0.949 0.271 -0.145 0.986 -0.001 0.078
Fri Aug  4 21:20:20 2023||0.950 0.275 -0.144 1.000 -0.008 0.071
Fri Aug  4 21:20:20 2023||0.948 0.268 -0.145 1.000 -0.008 0.071
Fri Aug  4 21:20:20 2023||0.945 0.268 -0.139 0.984 -0.002 0.080
Fri Aug  4 21:20:20 2023||0.944 0.271 -0.141 0.977 -0.009 0.083
Fri Aug  4 21:20:20 2023||0.950 0.273 -0.152 0.993 -0.011 0.080
Fri Aug  4 21:20:20 2023||0.949 0.262 -0.143 0.997 -0.006 0.087
Fri Aug  4 21:20:20 2023||0.947 0.269 -0.127 0.986 -0.004 0.082
Fri Aug  4 21:20:20 2023||0.955 0.272 -0.134 0.991 -0.012 0.079
Fri Aug  4 21:20:20 2023||0.955 0.270 -0.142 1.010 -0.011 0.078
Fri Aug  4 21:20:20 2023||0.949 0.264 -0.135 1.004 -0.006 0.080
Fri Aug  4 21:20:20 2023||0.948 0.269 -0.134 0.989 -0.009 0.077
Fri Aug  4 21:20:21 2023||0.952 0.264 -0.136 0.993 -0.005 0.072
Fri Aug  4 21:20:21 2023||0.960 0.271 -0.139 1.003 -0.010 0.080
Fri Aug  4 21:20:21 2023||0.949 0.272 -0.142 0.995 -0.006 0.086
Fri Aug  4 21:20:21 2023||0.938 0.271 -0.139 0.987 -0.013 0.079
Fri Aug  4 21:20:21 2023||0.957 0.267 -0.150 0.992 -0.015 0.061
Fri Aug  4 21:20:21 2023||0.950 0.264 -0.145 1.005 -0.007 0.073
Fri Aug  4 21:20:21 2023||0.946 0.268 -0.144 0.997 0.003 0.088
Fri Aug  4 21:20:21 2023||0.950 0.278 -0.143 0.990 -0.009 0.077
Fri Aug  4 21:20:21 2023||0.953 0.271 -0.140 0.992 -0.014 0.077
Fri Aug  4 21:20:21 2023||0.945 0.265 -0.144 1.006 -0.011 0.084
Fri Aug  4 21:20:21 2023||0.949 0.265 -0.145 1.007 -0.007 0.083
Fri Aug  4 21:20:21 2023||0.949 0.277 -0.141 0.996 -0.006 0.080
Fri Aug  4 21:20:22 2023||0.951 0.260 -0.140 0.985 -0.008 0.078
Fri Aug  4 21:20:22 2023||0.945 0.272 -0.146 0.996 -0.008 0.078
Fri Aug  4 21:20:22 2023||0.950 0.265 -0.139 0.991 -0.004 0.082
Fri Aug  4 21:20:22 2023||0.949 0.260 -0.146 0.984 -0.005 0.079
Fri Aug  4 21:20:22 2023||0.948 0.264 -0.147 0.991 -0.006 0.072
Fri Aug  4 21:20:22 2023||0.949 0.269 -0.142 1.008 -0.006 0.086
Fri Aug  4 21:20:22 2023||0.950 0.267 -0.142 1.003 -0.003 0.088
Fri Aug  4 21:20:22 2023||0.942 0.269 -0.141 0.989 -0.007 0.081
Fri Aug  4 21:20:22 2023||0.946 0.269 -0.155 0.995 -0.004 0.073
Fri Aug  4 21:20:22 2023||0.938 0.260 -0.146 0.998 -0.008 0.075
Fri Aug  4 21:20:22 2023||0.948 0.267 -0.144 1.001 -0.007 0.080
Fri Aug  4 21:20:22 2023||0.947 0.271 -0.145 0.997 -0.006 0.077
Fri Aug  4 21:20:22 2023||0.945 0.271 -0.141 0.995 -0.007 0.076
Fri Aug  4 21:20:23 2023||0.953 0.275 -0.151 1.001 -0.010 0.083
Fri Aug  4 21:20:23 2023||0.948 0.265 -0.141 0.984 0.001 0.079
Fri Aug  4 21:20:23 2023||0.946 0.266 -0.142 0.979 -0.014 0.085
Fri Aug  4 21:20:23 2023||0.943 0.265 -0.145 0.997 -0.006 0.079
Fri Aug  4 21:20:23 2023||0.945 0.276 -0.143 0.994 -0.008 0.071
Fri Aug  4 21:20:23 2023||0.952 0.267 -0.140 0.980 -0.009 0.072
Fri Aug  4 21:20:23 2023||0.952 0.264 -0.138 0.991 -0.007 0.081
Fri Aug  4 21:20:23 2023||0.951 0.267 -0.140 1.003 -0.006 0.078
Fri Aug  4 21:20:23 2023||0.949 0.269 -0.143 1.009 -0.008 0.077
Fri Aug  4 21:20:23 2023||0.938 0.271 -0.138 0.991 -0.004 0.076
Fri Aug  4 21:20:23 2023||0.965 0.283 -0.146 0.995 -0.007 0.082
Fri Aug  4 21:20:23 2023||0.955 0.267 -0.134 1.003 -0.016 0.083
Fri Aug  4 21:20:24 2023||0.940 0.248 -0.136 0.982 -0.004 0.050
Fri Aug  4 21:20:24 2023||0.955 0.262 -0.133 0.982 -0.001 0.078
Fri Aug  4 21:20:24 2023||0.941 0.270 -0.135 0.990 0.002 0.077
Fri Aug  4 21:20:24 2023||0.951 0.282 -0.140 0.995 -0.004 0.078
Fri Aug  4 21:20:24 2023||0.948 0.273 -0.126 0.992 -0.012 0.089
Fri Aug  4 21:20:24 2023||0.952 0.261 -0.140 0.983 -0.008 0.074
Fri Aug  4 21:20:24 2023||0.951 0.263 -0.140 0.994 -0.011 0.072
Fri Aug  4 21:20:24 2023||0.950 0.267 -0.147 1.006 -0.009 0.082
Fri Aug  4 21:20:24 2023||0.948 0.271 -0.140 0.995 0.000 0.081
Fri Aug  4 21:20:24 2023||0.949 0.270 -0.137 0.992 0.003 0.076
Fri Aug  4 21:20:24 2023||0.956 0.274 -0.139 1.009 -0.008 0.078
Fri Aug  4 21:20:24 2023||0.953 0.261 -0.147 1.010 -0.007 0.080
Fri Aug  4 21:20:24 2023||0.947 0.261 -0.144 0.991 -0.009 0.080
Fri Aug  4 21:20:25 2023||0.949 0.267 -0.153 0.990 -0.004 0.072
Fri Aug  4 21:20:25 2023||0.949 0.267 -0.141 0.997 -0.011 0.080
Fri Aug  4 21:20:25 2023||0.948 0.268 -0.139 0.998 -0.009 0.089
Fri Aug  4 21:20:25 2023||0.948 0.266 -0.137 0.982 -0.010 0.085
Fri Aug  4 21:20:25 2023||0.938 0.263 -0.140 0.982 -0.004 0.074
Fri Aug  4 21:20:25 2023||0.953 0.268 -0.143 1.003 -0.009 0.078
Fri Aug  4 21:20:25 2023||0.949 0.261 -0.143 0.995 0.015 0.069
Fri Aug  4 21:20:25 2023||0.945 0.266 -0.133 0.982 -0.007 0.085
Fri Aug  4 21:20:25 2023||0.950 0.268 -0.148 0.984 -0.003 0.079
Fri Aug  4 21:20:25 2023||0.941 0.265 -0.149 1.004 -0.010 0.074
Fri Aug  4 21:20:25 2023||0.951 0.272 -0.140 0.998 -0.006 0.087
Fri Aug  4 21:20:25 2023||0.953 0.269 -0.140 0.989 -0.009 0.077
Fri Aug  4 21:20:26 2023||0.948 0.267 -0.143 0.994 -0.009 0.076
Fri Aug  4 21:20:26 2023||0.956 0.267 -0.153 1.002 -0.007 0.081
Fri Aug  4 21:20:26 2023||0.942 0.270 -0.139 0.990 -0.008 0.082
Fri Aug  4 21:20:26 2023||0.947 0.272 -0.138 0.979 -0.011 0.083
Fri Aug  4 21:20:26 2023||0.953 0.259 -0.153 0.991 -0.008 0.074
Fri Aug  4 21:20:26 2023||0.952 0.271 -0.154 0.999 -0.007 0.083
Fri Aug  4 21:20:26 2023||0.953 0.274 -0.135 0.986 0.000 0.081
Fri Aug  4 21:20:26 2023||0.950 0.263 -0.143 0.980 -0.005 0.070
Fri Aug  4 21:20:26 2023||0.954 0.262 -0.143 0.998 -0.004 0.082
Fri Aug  4 21:20:26 2023||0.953 0.270 -0.138 0.997 -0.005 0.080
Fri Aug  4 21:20:26 2023||0.955 0.274 -0.136 0.988 -0.011 0.079
Fri Aug  4 21:20:26 2023||0.951 0.268 -0.136 0.987 -0.011 0.072
Fri Aug  4 21:20:27 2023||0.952 0.269 -0.131 1.012 -0.008 0.076
Fri Aug  4 21:20:27 2023||0.944 0.267 -0.141 0.997 -0.009 0.078
Fri Aug  4 21:20:27 2023||0.946 0.273 -0.140 0.992 -0.008 0.079
Fri Aug  4 21:20:27 2023||0.953 0.266 -0.137 1.002 -0.003 0.081
Fri Aug  4 21:20:27 2023||0.955 0.274 -0.138 1.000 -0.007 0.081
Fri Aug  4 21:20:27 2023||0.946 0.273 -0.135 0.984 -0.006 0.081
Fri Aug  4 21:20:27 2023||0.949 0.271 -0.137 0.977 -0.007 0.080
Fri Aug  4 21:20:27 2023||0.952 0.261 -0.140 1.002 -0.005 0.080
Fri Aug  4 21:20:27 2023||0.953 0.276 -0.138 0.999 -0.007 0.078
Fri Aug  4 21:20:27 2023||0.948 0.268 -0.140 0.986 -0.004 0.078
Fri Aug  4 21:20:27 2023||0.950 0.271 -0.141 0.992 -0.011 0.079
Fri Aug  4 21:20:27 2023||0.944 0.265 -0.145 1.003 -0.007 0.076
Fri Aug  4 21:20:27 2023||0.949 0.265 -0.141 1.011 -0.011 0.081
Fri Aug  4 21:20:28 2023||0.948 0.271 -0.137 0.989 -0.008 0.086
Fri Aug  4 21:20:28 2023||0.951 0.271 -0.143 0.986 -0.003 0.071
Fri Aug  4 21:20:28 2023||0.950 0.264 -0.153 1.000 -0.003 0.076
Fri Aug  4 21:20:28 2023||0.947 0.269 -0.146 0.994 -0.006 0.082
Fri Aug  4 21:20:28 2023||0.944 0.262 -0.137 0.984 -0.005 0.087
Fri Aug  4 21:20:28 2023||0.950 0.268 -0.142 0.983 -0.007 0.072
Fri Aug  4 21:20:28 2023||0.954 0.266 -0.148 0.995 -0.005 0.085
Fri Aug  4 21:20:28 2023||0.951 0.261 -0.153 1.002 -0.011 0.084
Fri Aug  4 21:20:28 2023||0.944 0.268 -0.145 0.996 -0.009 0.078
Fri Aug  4 21:20:28 2023||0.942 0.267 -0.144 0.990 -0.010 0.078
Fri Aug  4 21:20:28 2023||0.951 0.265 -0.151 1.004 -0.009 0.080
Fri Aug  4 21:20:28 2023||0.951 0.265 -0.144 1.003 -0.009 0.078
Fri Aug  4 21:20:29 2023||0.952 0.271 -0.137 0.990 -0.008 0.076
Fri Aug  4 21:20:29 2023||0.945 0.268 -0.137 0.988 -0.003 0.080
Fri Aug  4 21:20:29 2023||0.951 0.268 -0.147 0.995 -0.008 0.082
Fri Aug  4 21:20:29 2023||0.949 0.267 -0.135 0.995 -0.011 0.085
Fri Aug  4 21:20:29 2023||0.955 0.268 -0.139 0.992 -0.007 0.083
Fri Aug  4 21:20:29 2023||0.950 0.269 -0.132 0.985 -0.004 0.072
Fri Aug  4 21:20:29 2023||0.950 0.270 -0.151 1.005 -0.009 0.070
Fri Aug  4 21:20:29 2023||0.948 0.266 -0.138 1.002 -0.009 0.086
Fri Aug  4 21:20:29 2023||0.948 0.265 -0.141 0.991 -0.009 0.082
Fri Aug  4 21:20:29 2023||0.950 0.264 -0.133 0.996 -0.007 0.071
Fri Aug  4 21:20:29 2023||0.950 0.267 -0.140 1.003 -0.007 0.081
Fri Aug  4 21:20:29 2023||0.939 0.269 -0.129 0.995 -0.005 0.087
Fri Aug  4 21:20:30 2023||0.942 0.259 -0.135 0.983 -0.006 0.071
Fri Aug  4 21:20:30 2023||0.946 0.265 -0.139 0.995 -0.015 0.078
Fri Aug  4 21:20:30 2023||0.955 0.264 -0.138 0.995 -0.003 0.086
Fri Aug  4 21:20:30 2023||0.950 0.272 -0.146 0.991 -0.008 0.078
Fri Aug  4 21:20:30 2023||0.947 0.264 -0.134 0.983 -0.009 0.073
Fri Aug  4 21:20:30 2023||0.946 0.260 -0.139 1.003 -0.008 0.079
Fri Aug  4 21:20:30 2023||0.949 0.268 -0.137 1.006 -0.011 0.077
Fri Aug  4 21:20:30 2023||0.942 0.264 -0.145 0.993 -0.003 0.076
Fri Aug  4 21:20:30 2023||0.944 0.263 -0.139 0.991 -0.009 0.073
Fri Aug  4 21:20:30 2023||0.952 0.265 -0.153 1.003 -0.008 0.079
Fri Aug  4 21:20:30 2023||0.944 0.269 -0.154 0.997 -0.005 0.077
Fri Aug  4 21:20:30 2023||0.951 0.266 -0.142 0.985 -0.003 0.083
Fri Aug  4 21:20:30 2023||0.956 0.270 -0.143 0.980 -0.010 0.082
Fri Aug  4 21:20:31 2023||0.949 0.265 -0.153 1.000 -0.012 0.078
Fri Aug  4 21:20:31 2023||0.948 0.267 -0.141 1.001 -0.012 0.080
Fri Aug  4 21:20:31 2023||0.954 0.263 -0.142 0.989 -0.007 0.080
Fri Aug  4 21:20:31 2023||0.954 0.261 -0.134 0.985 -0.010 0.077
Fri Aug  4 21:20:31 2023||0.948 0.264 -0.156 1.008 -0.008 0.080
Fri Aug  4 21:20:31 2023||0.946 0.261 -0.154 1.001 -0.005 0.082
Fri Aug  4 21:20:31 2023||0.946 0.272 -0.145 0.987 -0.006 0.079
Fri Aug  4 21:20:31 2023||0.954 0.272 -0.142 0.987 -0.011 0.078
Fri Aug  4 21:20:31 2023||0.956 0.262 -0.161 0.991 -0.008 0.087
Fri Aug  4 21:20:31 2023||0.938 0.262 -0.146 0.987 -0.005 0.086
Fri Aug  4 21:20:31 2023||0.945 0.267 -0.149 0.982 -0.009 0.077
Fri Aug  4 21:20:31 2023||0.952 0.273 -0.143 0.987 -0.008 0.075
Fri Aug  4 21:20:32 2023||0.948 0.265 -0.145 1.001 -0.005 0.077
Fri Aug  4 21:20:32 2023||0.953 0.270 -0.147 0.996 -0.013 0.080
Fri Aug  4 21:20:32 2023||0.952 0.265 -0.140 0.984 -0.010 0.077
Fri Aug  4 21:20:32 2023||0.949 0.262 -0.146 0.998 -0.010 0.077
Fri Aug  4 21:20:32 2023||0.950 0.265 -0.148 1.003 -0.011 0.086
Fri Aug  4 21:20:32 2023||0.952 0.277 -0.140 0.989 -0.012 0.085
Fri Aug  4 21:20:32 2023||0.944 0.269 -0.137 0.991 -0.010 0.080
Fri Aug  4 21:20:32 2023||0.953 0.261 -0.138 0.997 -0.013 0.084
Fri Aug  4 21:20:32 2023||0.959 0.272 -0.144 0.998 -0.003 0.076
Fri Aug  4 21:20:32 2023||0.982 0.217 -0.218 0.987 -0.003 0.083
Fri Aug  4 21:20:32 2023||0.952 0.260 -0.129 0.987 0.000 0.079
Fri Aug  4 21:20:32 2023||0.955 0.267 -0.146 1.003 -0.004 0.072
Fri Aug  4 21:20:33 2023||0.948 0.272 -0.145 0.996 -0.008 0.066
Fri Aug  4 21:20:33 2023||0.943 0.276 -0.149 1.000 -0.006 0.077
Fri Aug  4 21:20:33 2023||0.952 0.269 -0.128 1.001 -0.010 0.092
Fri Aug  4 21:20:33 2023||0.946 0.259 -0.138 0.983 -0.007 0.081
Fri Aug  4 21:20:33 2023||0.942 0.271 -0.141 0.994 -0.006 0.074
Fri Aug  4 21:20:33 2023||0.952 0.272 -0.141 0.994 -0.010 0.084
Fri Aug  4 21:20:33 2023||0.950 0.268 -0.139 0.993 -0.008 0.083
Fri Aug  4 21:20:33 2023||0.938 0.270 -0.141 0.998 -0.008 0.078
Fri Aug  4 21:20:33 2023||0.955 0.252 -0.144 0.991 -0.007 0.081
Fri Aug  4 21:20:33 2023||0.955 0.273 -0.132 0.992 -0.009 0.080
Fri Aug  4 21:20:33 2023||0.942 0.265 -0.139 0.996 -0.010 0.080
Fri Aug  4 21:20:33 2023||0.965 0.260 -0.165 0.995 -0.006 0.075
Fri Aug  4 21:20:33 2023||0.951 0.266 -0.140 0.996 -0.009 0.078
Fri Aug  4 21:20:34 2023||0.940 0.258 -0.140 0.992 -0.007 0.080
Fri Aug  4 21:20:34 2023||0.949 0.265 -0.140 0.997 -0.008 0.080
Fri Aug  4 21:20:34 2023||0.948 0.277 -0.146 0.995 -0.007 0.079
Fri Aug  4 21:20:34 2023||0.939 0.257 -0.133 0.994 -0.009 0.078
Fri Aug  4 21:20:34 2023||0.949 0.269 -0.136 0.997 -0.011 0.080
Fri Aug  4 21:20:34 2023||0.949 0.268 -0.142 0.995 -0.010 0.082
Fri Aug  4 21:20:34 2023||0.938 0.272 -0.128 0.993 -0.007 0.079
Fri Aug  4 21:20:34 2023||0.954 0.280 -0.141 0.993 -0.012 0.081
Fri Aug  4 21:20:34 2023||0.949 0.271 -0.140 0.998 -0.009 0.079
Fri Aug  4 21:20:34 2023||0.947 0.259 -0.135 0.994 -0.006 0.079
Fri Aug  4 21:20:34 2023||0.952 0.273 -0.138 0.995 -0.009 0.077
Fri Aug  4 21:20:34 2023||0.945 0.257 -0.149 0.995 -0.008 0.084
Fri Aug  4 21:20:35 2023||0.948 0.260 -0.131 0.993 -0.009 0.074
